32192,113102,1.0,0.8865691966326519,0.885,0.5661882321198438
42403,117363,1.0,0.31693840568571674,0.885,0.18471330594353264
42817,97261,1.0,0.0893063851089162,1,0.19097942644388788
17480,73854,1.0,0.49933985164635164,0.839,0.7051508576379648
50829,89905,1.0,0.8230125316215468,0.9,0.49044335685197316
19139,113915,1.0,0.49008193180974496,1,0.6573609070398508
19139,59679,1.0,0.257448294173753,1,0.7510624960000853
18649,72008,1.0,0.7018272417672904,0.839,0.7409079720393094
45173,60601,1.0,0.8174792866596945,0.839,0.6086984691508764
36159,98732,1.0,0.004875203049011512,1,0.11387465665668661
36159,70657,1.0,0.11319362002044159,1,0.5996094740938824
28016,82497,1.0,0.22669110578004137,0.9,0.5398265037777448
24621,101281,1.0,0.01382909791502196,1,0.4219273920934896
46218,115983,1.0,0.546421148875454,0.931,0.7421858018816433
49335,100398,1.0,0.18732617115733274,1,0.7977917844762352
46143,113381,1.0,0.8088204910509345,0.9,0.7441360535906567
26939,79882,1.0,0.3274619524320911,1,0.9765722578745449
23814,82153,1.0,0.6147398533303999,0.931,0.36117042156037216
49910,111261,1.0,0.07321266220251567,0.839,0.9973377293490528
49910,62434,1.0,0.08075702738145393,0.839,0.5787124438700109
49910,113830,1.0,0.028530414331720322,0.839,0.321409776166364
49910,103740,1.0,0.02064536503488332,0.839,0.8065415767390203
49910,120231,1.0,0.09454867111181922,0.839,0.5490073336781647
49910,85180,1.0,0.06568632897697113,0.839,0.7429537933312526
49910,61549,1.0,0.08466313932404852,0.839,0.994220004077367
49910,71074,1.0,0.0017409128063981846,0.839,0.6753400760137981
49910,73173,1.0,0.025689804370897098,0.839,0.16203122902872857
32389,72417,1.0,0.7439172952890265,0.839,0.5991861277589317
16366,80176,1.0,0.33365476768184255,1,0.03277494437363382
48888,105759,1.0,0.5341500437799194,1,0.5337322834265348
43408,58658,1.0,0.501384177258053,1,0.2535995102426757
29601,103632,1.0,0.050627489635940215,0.9,0.8891864278106267
19330,94519,1.0,0.7167522369941463,0.9,0.6088230296644658
23988,83862,1.0,0.14565391918156956,1,0.9886647068960749
40455,102278,1.0,0.2115234417989127,0.931,0.5478363299643667
48383,118478,1.0,0.35829922571361106,0.839,0.1083090146234783
48383,72326,1.0,0.240918049096988,0.839,0.5750502231613274
48383,13101,1.0,0.2613609029450219,0.6381890258333871,0.06921457168465972
46882,100724,1.0,0.23897638070475336,0.931,0.6341743469417351
46882,10594,1.0,0.9967729873207857,0.5041291561881581,0.46676488865086585
57392,74759,1.0,0.8264615287097149,1,0.5179018774738187
28858,104877,1.0,0.2719320585794919,1,0.16405285179217388
36323,76618,1.0,0.023095711233687255,1,0.22968206128658386
33095,102995,1.0,0.23217055653651258,1,0.7892648156887576
33095,75741,1.0,0.4734184148495533,1,0.7854690776370097
53173,85659,1.0,0.741419560992618,1,0.8587172239101659
28896,61044,1.0,0.8703335271232595,1,0.8502486650017513
47878,58092,1.0,0.33853932220566574,0.9,0.7086017881810632
26927,87314,1.0,0.03549935315101138,0.839,0.45451901394226857
26927,92571,1.0,0.3072901082034776,0.839,0.41506719352437627
24288,120670,1.0,0.6541158598356581,1,0.613504773843679
31941,104588,1.0,0.5558760411865628,1,0.942865320954698
52675,103325,1.0,0.27160703054072866,0.839,0.6928078853171455
48374,75412,1.0,0.637919394707813,1,0.5948217111020964
16244,97049,1.0,0.43242492858044174,0.9,0.6033691482742685
16244,77066,1.0,0.21072976034065527,0.9,0.2515114698748233
49997,121256,1.0,0.8099124521396098,0.9,0.6600831231947225
16442,89074,1.0,0.15276284690999486,0.9,0.8247492427859796
33900,94377,1.0,0.9699199598744029,0.9,0.88650841190473
41838,82474,1.0,0.20951158316808727,0.885,0.24956496044383014
41838,85926,1.0,0.16820409198290848,0.885,0.22216068043081472
49939,108943,1.0,0.7161425874391039,0.9,0.8479866365062151
41696,91883,1.0,0.3827654672556975,0.931,0.22001671483367702
41696,59606,1.0,0.3683055276713759,0.931,0.06969619843803043
33928,65405,1.0,0.23779564178065338,0.839,0.03554645322356642
40536,96017,1.0,0.6959155925235622,1,0.1066805628951295
46597,77208,1.0,0.4696531007200876,0.931,0.08634921235113557
43161,107215,1.0,0.013556406840814439,0.9,0.8223360760962108
43161,71095,1.0,0.34696896829341395,0.9,0.21496839956109792
27756,66693,1.0,0.5729623034961652,1,0.8665640416985345
53823,91007,1.0,0.5596916763548232,1,0.5303339780670064
34532,114794,1.0,0.18263086972933606,0.9,0.506546723402907
18834,113368,1.0,0.2859890199177548,0.9,0.6015299348631175
48083,115201,1.0,0.9436153275217491,1,0.6208569855303441
20607,96908,1.0,0.45132565833735144,1,0.9253371463365235
20607,82992,1.0,0.18118324544294706,1,0.7422502560121582
52788,88647,1.0,0.4037451437043459,0.885,0.8237772421055023
38672,76167,1.0,0.8036940125827617,0.839,0.09871727959884702
43947,119354,1.0,0.8438626777365648,0.9,0.4869192563340423
41705,93567,1.0,0.3837773941562733,0.9,0.36481076231255727
35263,95281,1.0,0.23366426071912927,0.885,0.039401615206968166
35263,81975,1.0,0.10191873985802069,0.885,0.5860029678337191
35263,58475,1.0,0.1983646986771827,0.885,0.07080015921813043
35263,73675,1.0,0.006942555619592533,0.885,0.6508341391905089
32217,111462,1.0,0.8869923952519073,0.839,0.7266484908727334
55522,81551,1.0,0.7505538759678272,0.839,0.6135602063726083
31468,113590,1.0,0.3165649651146424,0.885,0.9499514549127223
18957,82443,1.0,0.3158245383429019,0.885,0.4670497225574145
54746,58785,1.0,0.41386624217947576,0.9,0.1995944844047276
54746,121588,1.0,0.35033681103212366,0.9,0.9433705188553423
17875,65516,1.0,0.6466071912711845,0.839,0.2514608007333574
19154,69066,1.0,0.4461731960845934,0.931,0.9270095178312269
18810,118294,1.0,0.10569406763965694,1,0.41006296505674966
44444,85971,1.0,0.1518831951401139,0.839,0.8586002811410929
44444,75222,1.0,0.020098993354640417,0.839,0.9734170966759239
44444,112024,1.0,0.040758040495980564,0.839,0.29539863670890376
45607,99796,1.0,0.0882673060721948,0.885,0.9117582821641481
21747,107854,1.0,0.533378800441657,0.885,0.5680076529113057
49810,76841,1.0,0.5160856891057019,0.885,0.8380470879605628
54731,60133,1.0,0.8737383121925199,0.885,0.7618068962278746
18570,94291,1.0,0.6493097763471892,1,0.2626975347707813
49172,94191,1.0,0.03828484798302578,1,0.5155770795882018
49172,105017,1.0,0.2862540094495928,1,0.05952797933658138
24110,70502,1.0,0.7473564586232184,0.77,0.1505124787093396
50814,112267,1.0,0.9995280178155429,0.9,0.36280253562468645
55187,76965,1.0,0.11783883426968411,1,0.30528195011903125
48616,119106,1.0,0.6424468166202723,0.77,0.34682831627355815
27027,60817,1.0,0.46491372569911193,0.931,0.1508725713175435
39929,88339,1.0,0.03904417825594719,0.9,0.5051893847155875
17425,62715,1.0,0.19443211133294813,0.839,0.01782557574740895
17425,81972,1.0,0.2955630095657322,0.839,0.9800921615116982
28882,108510,1.0,0.7298512962557626,0.9,0.21623226430157982
27228,115810,1.0,0.0979232994578324,0.9,0.7863325614580986
27228,99297,1.0,0.10766315234723436,0.9,0.6169490412021914
27228,109019,1.0,0.1090392660699846,0.9,0.749034036742742
21434,112744,1.0,0.858776947880492,0.839,0.7671129380882565
43844,118344,1.0,0.4512220896732819,0.885,0.2520523948266512
39527,96870,1.0,0.4742933364796662,1,0.7506886172872067
33574,118442,1.0,0.22452982177310132,0.9,0.15830781461439514
56066,108352,1.0,0.383486467227798,0.839,0.88856792878489
56066,65967,1.0,0.4012223875302673,0.839,0.6937236773246251
55341,82400,1.0,0.05976727201130221,0.839,0.3300558170513397
55341,86447,1.0,0.026941313099433102,0.839,0.11711466777592028
55341,106252,1.0,0.058397501062854795,0.839,0.5187748584440574
55341,66809,1.0,0.02775136866546024,0.839,0.16447202349428325
55341,76711,1.0,0.05911122295671226,0.839,0.6522771675213901
55341,63861,1.0,0.04147571752082468,0.839,0.7744294410621053
55341,98499,1.0,0.00505395235433953,0.839,0.557853544737406
55341,105454,1.0,0.026019365097886625,0.839,0.49326646927219797
55341,63760,1.0,0.05907834860686521,0.839,0.8992328117418604
55341,65697,1.0,0.061724053105580504,0.839,0.5293389029218736
55341,108017,1.0,0.05707874925599796,0.839,0.005709615465911866
55341,112196,1.0,0.03527249545991769,0.839,0.7872540053521982
55341,86308,1.0,0.05560523249070626,0.839,0.3917762498786036
55341,107827,1.0,0.06002543540092472,0.839,0.16159904124756674
55341,75239,1.0,0.028609539062767662,0.839,0.7304672598899336
55341,114648,1.0,0.018918824113207618,0.839,0.40051043357389826
29329,75099,1.0,0.6510193383136752,0.9,0.4823234488900041
40086,110043,1.0,0.22440157846218106,0.839,0.5458280849642808
40086,59683,1.0,0.10229310761180768,0.839,0.5798256240644392
40086,66124,1.0,0.15758773531658682,0.839,0.6575191395810146
40086,72016,1.0,0.17196759310321227,0.839,0.23642644600155294
41731,118800,1.0,0.24146065945448236,1,0.32334647563934726
33306,97116,1.0,0.5045744202977517,0.9,0.786543952900313
30418,73414,1.0,0.26357479104227666,0.839,0.5503752839646607
30418,120326,1.0,0.47033388435070267,0.839,0.6466241331455113
32709,60801,1.0,0.3321796843201762,1,0.32786910158826443
41638,60414,1.0,0.10227665971182642,0.839,0.26429805167315734
53168,105373,1.0,0.5193756225537656,1,0.6345366832481303
55181,68459,1.0,0.11940103076722977,0.839,0.5863620833702163
55181,111016,1.0,0.16531857293686503,0.839,0.8396092923001129
55181,105776,1.0,0.27206071746183563,0.839,0.6143050535508744
24513,83201,1.0,0.07313354717323106,0.885,0.5992012130656909
52190,107357,1.0,0.04338621261977904,0.839,0.8108325746681023
52190,69495,1.0,0.24960473292030916,0.839,0.7332107514916371
52526,119420,1.0,0.4972866242051256,1,0.5561204450108151
38220,74285,1.0,0.46058504399564926,1,0.30783374406996167
32804,92190,1.0,0.16889314412289136,1,0.19415908737099918
55930,102935,1.0,0.1221137768302889,1,0.8138309920012442
55772,66553,1.0,0.47599244341655383,0.839,0.8359266411560197
55772,66557,1.0,0.0928330438000628,0.839,0.04461054870836456
35961,78699,1.0,0.9448548564344196,1,0.18959774923968986
21983,61743,1.0,0.27065957436253096,1,0.6642123443521013
21983,116635,1.0,0.15023012681889128,1,0.7980233024279533
21983,62217,1.0,0.1375739814110303,1,0.5000394056829798
19335,64632,1.0,0.33656872645294256,0.839,0.21824574643069627
31311,118317,1.0,0.49735144682922156,1,0.3251336023760032
31311,65602,1.0,0.34747901652570234,1,0.34780751832237156
42307,74705,1.0,0.5743810918545529,0.839,0.48548492585147274
40522,77738,1.0,0.5883752876000541,1,0.7825424604052892
36790,119756,1.0,0.4590544204173307,0.839,0.00997017976612824
23431,116093,1.0,0.7442478977061141,0.839,0.8499728110407574
43076,116192,1.0,0.2505963663593871,0.839,0.4962588249697978
29278,88617,1.0,0.22791742782047275,0.885,0.1475460629908969
29278,79748,1.0,0.09908278761555611,0.885,0.9090164316695482
23661,102599,1.0,0.531329984209726,0.839,0.7532829677927169
54496,118758,1.0,0.6283830817418177,0.77,0.0685934126786476
50432,60329,1.0,0.15056082949219263,0.5,0.28843135345814963
24228,59437,1.0,0.04409201525950823,0.839,0.8853943800024147
24228,88716,1.0,0.09689151106044187,0.839,0.30513873045637985
24228,81900,1.0,0.24685184833879747,0.839,0.8329478694439338
49775,71788,1.0,0.1400061858505981,0.885,0.8174136116369796
49775,108347,1.0,0.27372818942626637,0.885,0.5319196943420875
49775,70279,1.0,0.06983015438016771,0.885,0.2267575570935807
57254,75210,1.0,0.2692484976003421,0.9,0.5721229124737841
40557,59465,1.0,0.05280788506547618,0.885,0.3622073356814265
45773,78860,1.0,0.10561623583642565,0.885,0.8633468978185631
51839,83265,1.0,0.9804389731434358,1,0.7294389005395739
20807,91157,1.0,0.10254162261736233,1,0.16687726259749247
43935,99760,1.0,0.2642886530381298,0.9,0.3081544163791212
43935,110274,1.0,0.2089019757605386,0.9,0.6324731503307802
36046,86649,1.0,0.38563344323739224,0.839,0.8566410237534535
43868,75712,1.0,0.9326536580376517,0.885,0.4561965333986291
45694,119360,1.0,0.12467227674580661,1,0.6560446566388565
51261,101737,1.0,0.35947232638701404,0.839,0.09063152037579647
51261,117977,1.0,0.24293782500163208,0.839,0.07080498180134231
32144,101343,1.0,0.3555616737405607,0.885,0.4500407080447685
49077,80687,1.0,0.2835877739253078,0.9,0.254976757931891
49077,113000,1.0,0.1331341842699012,0.9,0.5890251699408927
16541,116112,1.0,0.3007714605315839,1,0.7618108162911726
40994,80168,1.0,0.2561041051004125,1,0.20186225097472943
19972,75012,1.0,0.40082499159642426,0.9,0.9975860610311975
42877,95124,1.0,0.06277836518057323,0.839,0.6212618143700184
42877,83636,1.0,0.4091525822252339,0.839,0.5332983782741458
42048,67944,1.0,0.15842364258372865,1,0.008953168962101521
46586,93364,1.0,0.15535488083757842,0.9,0.4593932142636802
37973,66084,1.0,0.43114118341696117,0.885,0.47155715028157186
44513,69985,1.0,0.04530403030597818,1,0.27810511509404956
44513,68316,1.0,0.179856141822486,1,0.37229806632952656
47016,109476,1.0,0.06821677512525604,0.839,0.04400708348944404
47016,76511,1.0,0.07301481767270995,0.839,0.10681125192246865
47016,75775,1.0,0.017631006535510797,0.839,0.933127539088709
47016,88708,1.0,0.016709001209050056,0.839,0.20394055701529556
47016,115896,1.0,0.022238536514129565,0.839,0.4956267138423932
47016,93525,1.0,0.0731018104189702,0.839,0.4112825895007869
47016,93234,1.0,0.011482178790828973,0.839,0.020579622044349155
47016,115835,1.0,0.03846825859569475,0.839,0.6090942805120927
47016,58746,1.0,0.04264182053612222,0.839,0.5385694778138869
47016,107481,1.0,0.041822813478994414,0.839,0.3222498268183813
47016,59044,1.0,0.044007175060444624,0.839,0.24437291983152298
47016,88288,1.0,0.07506390610699022,0.839,0.23999492504865405
47016,79495,1.0,0.05221953306688568,0.839,0.257407388021863
35761,110039,1.0,0.19748529726191943,0.9,0.2524965888105778
57142,118409,1.0,0.061860298303405205,0.839,0.4910640810139204
57142,93620,1.0,0.0884047492394675,0.839,0.452238483175061
57142,97305,1.0,0.12011766186231486,0.839,0.7476390778155354
57142,73099,1.0,0.09205673238778844,0.839,0.9358330118718186
57142,83997,1.0,0.03999325986649125,0.839,0.225101513759148
51083,76688,1.0,0.5786032783153259,0.9,0.13362661158184286
21448,121163,1.0,0.2033924057931631,0.885,0.5253822221204618
20529,65932,1.0,0.32198736018416513,0.839,0.6104409919109572
20529,73072,1.0,0.09387852007902914,0.839,0.4664692466441537
25883,98155,1.0,0.5426038644977044,1,0.5310482884507622
18761,77859,1.0,0.4486177891855999,1,0.5132691015505086
53317,93560,1.0,0.3024167075702955,1,0.32089320951975076
25132,59239,1.0,0.2179297418226399,0.885,0.2228041343666186
45892,95471,1.0,0.988585866254918,1,0.981382713614949
45425,106327,1.0,0.8252028563930821,0.885,0.25950608721137713
37281,101177,1.0,0.18263969941549674,0.885,0.7969986109375982
48388,79479,1.0,0.9312940673340683,0.885,0.156028031102025
51586,70171,1.0,0.010772580356794736,1,0.3086461561962184
38007,83018,1.0,0.06049980936811483,0.931,0.6667658421697069
50742,73392,1.0,0.43179257027983564,0.839,0.5866592489325237
50742,119524,1.0,0.3874790042108948,0.839,0.36495756798100143
20505,109454,1.0,0.33124285024212136,0.839,0.21021285586131622
20505,92546,1.0,0.3128061597976038,0.839,0.6012717796319312
38202,77878,1.0,0.6480430816611038,1,0.7855792061075776
27242,93978,1.0,0.1958576714472076,0.839,0.611708362181194
27242,89784,1.0,0.1319458793018912,0.839,0.3501840639814693
27242,98594,1.0,0.08774685620656227,0.839,0.5193270992536403
44520,89193,1.0,0.539589167339371,1,0.6810779333959529
41367,86415,1.0,0.24828501050968255,0.931,0.2616646383123107
41367,62777,1.0,0.03345849169096937,0.931,0.7040491505193528
28642,100074,1.0,0.12771922183739473,0.885,0.4237868020008886
28642,98367,1.0,0.12913839278252717,0.885,0.6517382443633907
28642,117271,1.0,0.11509727999173289,0.885,0.2625977844678855
28642,77037,1.0,0.14459711898175753,0.885,0.5634016664672303
28642,117218,1.0,0.04682425562183712,0.885,0.5996566553829796
28642,81640,1.0,0.14735024617225734,0.885,0.10032301400087518
30050,73830,1.0,0.9558360741275999,0.9,0.8981379379896783
30106,103239,1.0,0.5322962246761781,0.9,0.3031539204756324
54732,64580,1.0,0.45297078917124334,1,0.6944675333697761
54732,113657,1.0,0.41635568306961296,1,0.5195061931758804
47426,59825,1.0,0.10738087825524384,0.839,0.6259325164699168
47426,86223,1.0,0.12370675808802914,0.839,0.8023848131992595
47426,90985,1.0,0.04008270075716393,0.839,0.8347701487157874
47426,116616,1.0,0.10075213270898946,0.839,0.11957043378609056
47426,77559,1.0,0.061593832449010746,0.839,0.5082977859878278
47426,94747,1.0,0.011781843853236065,0.839,0.8353622767463058
47426,120011,1.0,0.02663867448547942,0.839,0.9132840511470878
47426,93923,1.0,0.12280138045859151,0.839,0.37199851970460485
42466,87442,1.0,0.5310375105828029,1,0.6633379378077904
43941,67523,1.0,0.942543989691748,1,0.6023520164199038
34745,67406,1.0,0.9179838438041975,1,0.04384517616726091
17760,77216,1.0,0.10530365309992808,0.5,0.3723004122936143
17760,78033,1.0,0.12758229465737886,0.5,0.5173418664717394
17760,109099,1.0,0.018728095690695314,0.5,0.2712420480916907
17760,85897,1.0,0.0528314359248224,0.5,0.8152417140959578
17760,82735,1.0,0.01032506798530003,0.5,0.006584642915325567
17760,63136,1.0,0.001269343204777266,0.5,0.17120407399837245
47571,67586,1.0,0.2890215212280651,0.9,0.648817665257023
21295,82501,1.0,0.284147330660365,0.9,0.9066596792668653
37692,73702,1.0,0.9305335148079459,0.9,0.33551775006982265
18645,116246,1.0,0.6694094458821085,0.9,0.6930014846745168
33766,115800,1.0,0.9175993291246599,0.885,0.7817824974512624
56559,76064,1.0,0.19810333154395243,0.839,0.2820440522783305
45443,101220,1.0,0.18561740973159735,1,0.7582651283205628
19423,103462,1.0,0.6808871416407067,0.885,0.349511117811795
19423,15049,1.0,0.9436685658900252,0.9575128504692069,0.4573125572474006
32375,88908,1.0,0.8279604122553017,0.885,0.302148301988432
43506,98487,1.0,0.14356247566603542,0.931,0.7271113629812503
43506,114328,1.0,0.04609701677962083,0.931,0.9108497700669248
43506,61900,1.0,0.008854734841407363,0.931,0.32842958518990384
43506,102787,1.0,0.02510570581001112,0.931,0.602287593501696
45571,97218,1.0,0.2119889398036341,0.839,0.7893355994338351
45571,118536,1.0,0.12189120672932419,0.839,0.0557422339859156
49535,120422,1.0,0.22750032127411868,1,0.7180782013147667
31027,73029,1.0,0.49980004986698234,0.931,0.06205498017696076
31027,60477,1.0,0.1381904422201662,0.931,0.3706614826894479
23452,114285,1.0,0.09006733882439028,0.839,0.5353596749734917
23452,108504,1.0,0.36842458170629755,0.839,0.4578902711228494
18223,83629,1.0,0.8365036662994355,1,0.7105494654885431
50006,80834,1.0,0.3406442640884225,0.9,0.052387665526826055
45192,103342,1.0,0.07692969974231512,0.9,0.2639167159143794
17411,78818,1.0,0.28789993754053356,0.885,0.7795989631525861
