45210,110070,1.0,0.009596646639391488,0.862,0.1984774853298018
20971,66740,1.0,0.9161328610900951,0.862,0.48802983558945034
41370,81502,1.0,0.17832321110612792,1,0.2763251166427668
41748,66392,1.0,0.02397608529317774,0.862,0.7873012794255564
49395,64993,1.0,0.2476123900459073,0.885,0.02802930264740655
49395,110312,1.0,0.37448811184613884,0.885,0.9840456928894936
22491,95265,1.0,0.24309876018208226,1,0.824399043401296
22491,97502,1.0,0.07516667413957101,1,0.7503838717325767
22491,80942,1.0,0.20688339354782476,1,0.15539665202252861
29127,67331,1.0,0.021073569378530665,0.931,0.32349867958585365
53431,119601,1.0,0.16349983893900066,1,0.5264341758852094
56215,102643,1.0,0.1533697982926474,0.862,0.09560412797022244
56215,79116,1.0,0.054428956679749174,0.862,0.9238848377601211
26551,72411,1.0,0.7226455807781077,0.862,0.8473706875584812
54315,78796,1.0,0.44710701196065683,0.862,0.022838006396183608
22009,86330,1.0,0.14389975661312604,0.862,0.711591210951141
22009,94133,1.0,0.19760500809658493,0.862,0.37469178258294766
26128,104123,1.0,0.50918675591022,0.931,0.49447996564604346
27794,65273,1.0,0.9360227907930102,0.931,0.6959627872560312
19286,84161,1.0,0.4512879169613484,0.862,0.8598886130780123
38350,81693,1.0,0.004336659675904131,0.862,0.6386806231984424
38350,121481,1.0,0.4611949964078987,0.862,0.7813029254840782
56508,91201,1.0,0.07297648440819077,0.931,0.46186519708536244
56508,79998,1.0,0.11349951906189681,0.931,0.8997907883412467
21162,77565,1.0,0.24058928992446416,0.862,0.9280371224835464
48172,98291,1.0,0.23004877042969785,0.862,0.7734919370674339
37859,83132,1.0,0.12368651355472998,0.862,0.7639277705869134
37859,79645,1.0,0.3272206225805932,0.862,0.02401487635069177
30784,85335,1.0,0.11461589305604325,1,0.37042967393178816
30784,108015,1.0,0.058038989374333494,1,0.29986451539880943
51486,84569,1.0,0.2499010545540994,0.862,0.7403231379351607
51486,60120,1.0,0.10881919324385259,0.862,0.777391653696296
51486,62718,1.0,0.06484102467471836,0.862,0.17942945983274505
51486,115836,1.0,0.14500031094038365,0.862,0.09120805071254257
47007,76637,1.0,0.8530388671689548,0.862,0.7050706474903835
24439,93295,1.0,0.1553160034302722,0.862,0.8091640987209501
24439,110586,1.0,0.09893176857525879,0.862,0.28281254461327276
24439,72462,1.0,0.10279029068535783,0.862,0.3892787342698657
42712,77029,1.0,0.4373022295370819,0.931,0.00606682086963084
42712,118590,1.0,0.4904442788839944,0.931,0.10525823617180052
52049,76377,1.0,0.15489881918628917,0.862,0.9330985082884257
52049,84351,1.0,0.08218523562383656,0.862,0.2857029377411131
54725,105869,1.0,0.9984542007570446,0.862,0.6560997776383757
51242,78429,1.0,0.22981774416583478,0.862,0.7095729862531833
52609,79964,1.0,0.43952389697206984,0.931,0.3014366313589042
27186,92386,1.0,0.19984389375014588,1,0.7435226849786908
27186,70920,1.0,0.2402313610880783,1,0.38372004209697164
30576,73416,1.0,0.8243947428218705,0.862,0.22440275107849994
25629,84713,1.0,0.13746192850940797,0.862,0.814138816089544
32085,59230,1.0,0.3508065133751538,0.931,0.6121478296547216
20230,114439,1.0,0.29561996609255975,0.862,0.7931001947415024
20230,101508,1.0,0.40002863023706475,0.862,0.8059575852994607
18806,64315,1.0,0.19504586032112947,0.862,0.041105525173691815
30104,84935,1.0,0.7312260430150983,0.862,0.44780954624637437
57043,121241,1.0,0.33062032669323427,0.862,0.45668159817747955
20339,65764,1.0,0.38231863983559927,0.931,0.8012552389575838
20339,121964,1.0,0.37052965594264076,0.931,0.45279868705638204
45325,82178,1.0,0.1942410163843999,0.862,0.10876357403557246
45325,105002,1.0,0.020013505465678427,0.862,0.012901852155387195
52848,116301,1.0,0.8666159375651231,0.862,0.5002436345414606
54343,69063,1.0,0.021199100822263117,0.862,0.5470182236570826
54343,69535,1.0,0.08703372522017916,0.862,0.40087514224418463
24976,88035,1.0,0.7146558862250122,0.862,0.5011246548341916
49680,101296,1.0,0.28188443247495454,0.862,0.29200909749508863
53768,110060,1.0,0.6677314673933272,0.862,0.549032274455856
47631,100459,1.0,0.7399183139497343,0.862,0.9575795538538506
19606,106421,1.0,0.6008011232606241,0.931,0.6021248485490917
49448,108727,1.0,0.25633301749851367,0.931,0.5531351341375841
35463,96273,1.0,0.2738374494972152,0.862,0.32124241527990216
47815,101547,1.0,0.2245971438068004,0.862,0.6443102196470597
24276,98791,1.0,0.14570263745566153,0.931,0.10597199627052245
24276,78895,1.0,0.026136328549387855,0.931,0.18714730489746345
25841,94892,1.0,0.5366896798793569,1,0.8179931530474807
20685,71462,1.0,0.03778823603149295,0.931,0.9184909907053467
36162,118115,1.0,0.26191031722854247,0.931,0.9874411774713251
36162,110291,1.0,0.4392189005939873,0.931,0.9813268866015057
54175,92135,1.0,0.2313158270136201,0.862,0.7721843308323165
54175,95140,1.0,0.06447956607899748,0.862,0.7351519638782519
54175,74442,1.0,0.16949102813717992,0.862,0.15852216284919107
45496,60434,1.0,0.026425670601993523,0.862,0.817060381053613
33975,85849,1.0,0.8960642558847612,0.931,0.5350811658299403
34135,69963,1.0,0.9998707224373392,0.862,0.4892159486890503
31925,94139,1.0,0.028753742750711297,0.655,0.03163331566152228
22377,111043,1.0,0.45581584829938065,1,0.7116047523355699
22377,71535,1.0,0.3302776214488907,1,0.8405170123910463
17993,70676,1.0,0.4713717593518869,0.931,0.7671190401866153
54754,100756,1.0,0.8034247321570942,0.931,0.17084500155891758
56667,121631,1.0,0.656634498532914,0.862,0.250025043490381
26778,63513,1.0,0.4507358227528737,0.931,0.4429704426178599
49645,91989,1.0,0.35093612219843157,0.655,0.8707895481165154
49645,91381,1.0,0.44482141972952355,0.655,0.48338192197274377
44127,81363,1.0,0.4949017124506776,0.931,0.364026205357763
44127,99232,1.0,0.2993679273840471,0.931,0.18671972148311478
38117,99987,1.0,0.12770337041162771,0.862,0.9427555166358711
38117,98787,1.0,0.06032927267039756,0.862,0.9714279269261045
45944,79273,1.0,0.02495308619625003,0.931,0.807263303405064
45944,101534,1.0,0.040426293804822655,0.931,0.9088526661318491
37065,73496,1.0,0.47173260980388587,0.862,0.17493879819469038
37065,58359,1.0,0.1368713575992639,0.862,0.7436946990030768
56688,69643,1.0,0.7856046250280518,0.862,0.6752311355080922
19306,105784,1.0,0.6140462834910276,0.862,0.3672154571991628
43797,60336,1.0,0.1909577217530632,0.862,0.37930467238023036
43797,60348,1.0,0.3969064827912932,0.862,0.13394655650080545
48349,115976,1.0,0.09918788494633257,0.862,0.48065196180713177
37300,69587,1.0,0.767695559162794,0.931,0.949517145257107
21980,117313,1.0,0.23550365566049392,0.862,0.45724189058595266
21980,71891,1.0,0.24299320174865882,0.862,0.7416396452267302
21980,92177,1.0,0.30794831290922825,0.862,0.8201148199158778
54738,68934,1.0,0.5992188985849966,0.862,0.6017757469260478
32021,63593,1.0,0.7936964101153159,0.862,0.003996096263662596
27505,111752,1.0,0.198743884167356,0.931,0.8003843942873314
27505,59745,1.0,0.17201334905009558,0.931,0.2896656609041659
56444,101094,1.0,0.032107509514151644,1,0.47121552795470645
56444,86683,1.0,0.02643977776849087,1,0.5265830421951738
56444,83711,1.0,0.13643633198937993,1,0.7028926807690832
56444,120615,1.0,0.1911392131331393,1,0.4797936886684857
56444,94938,1.0,0.06433028649079749,1,0.730908146578429
35483,79008,1.0,0.04754984947267832,0.931,0.45317000090979864
35483,61585,1.0,0.055349985924914136,0.931,0.875302433469829
16952,66957,1.0,0.5995521475953804,0.862,0.13771239511717837
32925,106323,1.0,0.9165304153893966,1,0.947918937980961
16698,69451,1.0,0.564368923724739,0.862,0.9852637773660793
47017,107860,1.0,0.46764312071617,0.862,0.06846846749804913
31489,85500,1.0,0.2024643798926441,0.655,0.569165014604395
48003,118369,1.0,0.6891136177504434,1,0.7939353715952382
56826,114757,1.0,0.6156322481578087,1,0.9639691082877901
23510,86210,1.0,0.4989967097602548,0.862,0.1114548000563832
43694,104037,1.0,0.289733408078307,0.862,0.3083229118603531
43694,107246,1.0,0.42914598465391857,0.862,0.17228983234503148
55498,102034,1.0,0.2516150139651135,0.862,0.9534723646217859
55498,83821,1.0,0.22546502319831876,0.862,0.13211410223869224
55498,61347,1.0,0.18331927809575926,0.862,0.8697265434014545
18201,76174,1.0,0.21714381005870476,0.862,0.5074805299363244
36748,105576,1.0,0.0402434090465531,0.862,0.0841083162665035
38686,62596,1.0,0.2497514441782469,0.862,0.08430086566178174
38686,68760,1.0,0.07429610154538713,0.862,0.07825801310162561
41670,77750,1.0,0.2732828793025336,0.885,0.7450672847055948
41670,81580,1.0,0.1020330780537555,0.885,0.8116139701604159
30916,92070,1.0,0.5970930585033176,1,0.7903677406646715
30683,62992,1.0,0.0381801411631056,0.655,0.7121952709604482
30683,74715,1.0,0.10666225144911178,0.655,0.6810860667672988
30683,79728,1.0,0.027897878444582146,0.655,0.23194368728377535
30683,63555,1.0,0.09447505975326628,0.655,0.9587995863673554
30683,71944,1.0,0.03522255140547323,0.655,0.05643386303168907
30683,113868,1.0,0.02243922502551479,0.655,0.20201488935008594
30683,60357,1.0,0.06818805172768608,0.655,0.22997606309939034
30683,76635,1.0,0.023134796685765013,0.655,0.33085550860965085
30683,92468,1.0,0.020157284277581133,0.655,0.08443876342191248
29662,101495,1.0,0.05554056038879096,0.862,0.6467481296097666
34924,106354,1.0,0.47239809921378,0.862,0.2631575722522317
34924,120038,1.0,0.23240279061541608,0.862,0.918580526157645
52716,111920,1.0,0.46167602266283037,1,0.6238207121468573
23215,85376,1.0,0.9206899849460622,0.885,0.6150978724347782
38509,107510,1.0,0.9055882743851823,0.931,0.27651335886325323
27504,84172,1.0,0.3325697744871769,0.931,0.21519071057553685
27504,86353,1.0,0.23290344951441216,0.931,0.48787397576494507
30976,85771,1.0,0.9040625585184624,0.931,0.8636223245695371
41587,108381,1.0,0.3254371940708661,0.862,0.8993560019478224
41587,58650,1.0,0.08489334994705695,0.862,0.245935977939282
41587,81681,1.0,0.10425469411727487,0.862,0.3024223532959628
20564,60321,1.0,0.163300149353724,0.862,0.8432621597985761
20564,104498,1.0,0.16494005129913647,0.862,0.671694707102979
26907,71996,1.0,0.7314510764923908,0.862,0.44231225642293415
57397,118192,1.0,0.9410005063992988,0.655,0.7854090260339835
29814,79523,1.0,0.07057211546717224,0.885,0.3637004105252565
29814,117948,1.0,0.0251632756722443,0.885,0.035080625986085745
23495,112782,1.0,0.5903472509515448,0.885,0.4330960257731047
38625,101299,1.0,0.695033393003916,0.862,0.8019877440896352
22142,110970,1.0,0.035588485653979374,1,0.14444280173993207
22142,105112,1.0,0.4865475778595382,1,0.58598753019803
30038,105504,1.0,0.8968523656312071,0.885,0.21412600183238706
24982,68142,1.0,0.06753184725611716,0.862,0.33914531853822705
24982,118944,1.0,0.1797690836368252,0.862,0.5785264128363579
24982,84766,1.0,0.11423402877539637,0.862,0.6883416753137174
24982,87478,1.0,0.1343073606192175,0.862,0.4602459385713551
24982,114309,1.0,0.12606377088528994,0.862,0.29954848832888414
18495,87419,1.0,0.822018245231425,0.862,0.556558144243129
18267,98913,1.0,0.8156968092834721,0.655,0.6655327448766442
47179,118674,1.0,0.3762211291950147,0.862,0.18070761676133096
47179,100925,1.0,0.3255821417225939,0.862,0.6563127865716462
56269,70330,1.0,0.824508406238007,0.862,0.06129425390379928
17836,100202,1.0,0.5717664975863873,0.862,0.5689971276997654
28909,59170,1.0,0.680992804796922,0.862,0.8584405349297031
38928,78360,1.0,0.08990856925740459,1,0.8417258750755722
38928,78670,1.0,0.21770801156848552,1,0.7680861195024689
35138,105760,1.0,0.21121557529016133,0.77,0.9237302816394201
46949,64687,1.0,0.15390922751830782,1,0.07038372937622961
32802,64654,1.0,0.7930854169143798,0.862,0.535123845379942
16471,108280,1.0,0.13950524932248054,1,0.05898518614908077
16471,111708,1.0,0.20235619490770843,1,0.9262214098709679
16471,95783,1.0,0.10646453585767209,1,0.5512253900467584
24222,120510,1.0,0.8289389554317621,0.862,0.6674753424705322
50257,70102,1.0,0.34281407651002255,0.862,0.3026764663937094
50257,79427,1.0,0.3597052723587007,0.862,0.5229090861687928
34065,96656,1.0,0.6908494840929232,0.862,0.9823123450698362
56320,103372,1.0,0.14579272468066373,0.862,0.4720844151971988
56320,108651,1.0,0.29788685085020994,0.862,0.7297309342570354
56320,99914,1.0,0.19836092047526427,0.862,0.8467184736034086
17577,100066,1.0,0.8370699302933738,1,0.045454102370883986
53209,69350,1.0,0.25986624701744576,1,0.20111975731254794
53209,84025,1.0,0.021326265219042274,1,0.4862549008188397
53209,59332,1.0,0.17685883418327744,1,0.41686773981214653
53032,61518,1.0,0.4319752292688699,0.862,0.7193433841058117
38382,100171,1.0,0.18286624144022545,1,0.6709316557275229
47323,85306,1.0,0.17582554446860021,0.862,0.3569165974024323
17495,82591,1.0,0.337900931471653,0.862,0.47655453071597487
23621,97573,1.0,0.5506178434747344,0.862,0.9001330586041145
56936,66532,1.0,0.15957104474500777,0.862,0.07570875506566255
56936,108673,1.0,0.16065651173610618,0.862,0.17283645033582984
57183,106536,1.0,0.44836261756865015,0.931,0.33966293320248586
19875,102581,1.0,0.7195879381054376,0.862,0.26429195323600707
41477,76760,1.0,0.7478816181618204,0.862,0.8178479122402724
45710,70585,1.0,0.8124375168528055,0.862,0.5641092523211152
15982,120289,1.0,0.6574460305154118,1,0.1198694820479903
46054,86927,1.0,0.14731974256322083,0.862,0.25028034133120625
46054,117065,1.0,0.09758897668825156,0.862,0.2338378925060024
51148,107381,1.0,0.7851139632321723,1,0.41165763007600653
30165,120316,1.0,0.03291662836889986,0.77,0.5267072887167271
24763,93639,1.0,0.044169124569573226,1,0.20948083800305162
45462,107761,1.0,0.6449048341337242,0.862,0.3998959245539342
45291,80387,1.0,0.32604945850768274,0.862,0.08545321400829997
48935,92471,1.0,0.5747208417016275,0.862,0.7903848418190094
32479,102037,1.0,0.43696317195494044,0.862,0.1383173613792481
32479,59522,1.0,0.055962990768706644,0.862,0.575911179578733
41978,99270,1.0,0.17583342513690897,0.862,0.9147837937653353
41978,115931,1.0,0.3650508338958021,0.862,0.8033837455561198
34497,105524,1.0,0.8219037268871671,0.862,0.8113050540436973
51981,65992,1.0,0.3256712733681081,0.931,0.5160692307664605
31857,79683,1.0,0.4194707619514707,0.931,0.3463815179279429
28584,73688,1.0,0.12350981242340171,0.931,0.11694499188216922
28584,93387,1.0,0.08003830207282439,0.931,0.5448535733134405
28584,94112,1.0,0.2324290920180399,0.931,0.11545441758845432
23320,101180,1.0,0.2716024353695258,0.655,0.2727383838729365
41892,112104,1.0,0.19975060890687918,0.862,0.4682286835715159
41892,111396,1.0,0.03567741090160566,0.862,0.9132036420319957
41892,115004,1.0,0.06401803600487939,0.862,0.24737184543142643
44659,120646,1.0,0.25273111019540095,0.862,0.4604681003310739
40351,82698,1.0,0.8242002465259308,0.862,0.4421176021982032
45942,118864,1.0,0.40809766137002407,0.862,0.618243023803597
45942,63828,1.0,0.010680455278691603,0.862,0.05440708570607877
17526,112968,1.0,0.15385756725404964,1,0.8405529790219278
17526,86283,1.0,0.491956581577183,1,0.12636502762264568
22875,63261,1.0,0.11079831245808547,0.862,0.2937837110324515
24880,113686,1.0,0.11433646250065477,1,0.691448525211947
17682,97318,1.0,0.24013957705549882,0.862,0.6614597925909612
17682,96759,1.0,0.3512833337971218,0.862,0.7668950463016959
34208,98389,1.0,0.29420824279120816,0.862,0.20556691525800952
28402,93032,1.0,0.9387573748682392,0.862,0.5359358169821661
51014,58523,1.0,0.6047749148679429,0.655,0.7205551128294997
46894,73507,1.0,0.14642210088844004,1,0.5049445659014953
46894,118485,1.0,0.005206286251545289,1,0.5724417117122826
47648,92815,1.0,0.03314811895646641,0.931,0.9472968408429705
41857,121898,1.0,0.9906330933573935,0.862,0.15022516350911153
47299,76683,1.0,0.05048971936170954,0.862,0.46745669424807246
38249,84355,1.0,0.22767829660868155,1,0.03408041287084773
34206,94867,1.0,0.9720594479608322,1,0.02503137239637665
39959,101918,1.0,0.7216279480734392,0.862,0.297138331539476
40927,103119,1.0,0.057819690806803825,1,0.31603567812090727
57061,116094,1.0,0.256488875394251,0.862,0.7299561153605002
26373,94039,1.0,0.04142939633227216,0.931,0.7266125986795291
54611,67107,1.0,0.7893804190145148,0.862,0.9441157024656003
23380,86963,1.0,0.030726715740587496,1,0.5016004906295266
54891,105987,1.0,0.6004142403668074,1,0.0885469713103938
45032,117178,1.0,0.22707459256270768,0.862,0.22682888817927715
45032,121593,1.0,0.39454578682318286,0.862,0.29639855584973285
22011,113717,1.0,0.39816449047917524,0.655,0.1838681383145775
49728,90099,1.0,0.12505621767767228,0.862,0.3198193786547294
55319,75548,1.0,0.34818395324475826,0.862,0.9326391932264756
55319,73341,1.0,0.00873753030802793,0.862,0.7956348992969
48231,66929,1.0,0.07528801869135432,1,0.3879283853024815
48231,72356,1.0,0.30899335486366875,1,0.0676355188990424
21221,120013,1.0,0.6045139781072373,0.862,0.6138648644983541
17065,117678,1.0,0.603379158708677,1,0.3394073101018834
43156,97170,1.0,0.6962604501162025,0.862,0.9694879937635432
40152,79752,1.0,0.7863905532005473,0.862,0.8281795112312909
37243,74213,1.0,0.5583919837256003,0.862,0.6042172982753908
20177,82239,1.0,0.3414788410271432,0.862,0.9194590972230489
37769,121039,1.0,0.5529513595312905,0.862,0.7367639018641698
24597,107372,1.0,0.9291284214896532,0.931,0.5124746541120369
20576,94704,1.0,0.040770382075426825,0.931,0.34522000127794716
28751,84321,1.0,0.40739090697279823,1,0.8250939843186597
31459,93374,1.0,0.30174221669392043,0.931,0.4563465436370724
31459,120752,1.0,0.21685425358026134,0.931,0.5737677711583964
31459,92745,1.0,0.02205269097525005,0.931,0.7390032557210613
22359,99825,1.0,0.5196356181018982,0.862,0.7177797126188996
28162,68034,1.0,0.4445052556045461,0.862,0.6306050457153052
28162,72490,1.0,0.37616017229651894,0.862,0.4093840917255219
31672,92043,1.0,0.6592633880856411,1,0.4649376889842719
33114,57576,1.0,0.10536389711023075,0.862,0.24360118381455897
33114,122389,1.0,0.15353325538795048,0.862,0.3009721118652777
33114,87823,1.0,0.17111373399531274,0.862,0.2492931390110913
31164,79255,1.0,0.49544089602982266,0.931,0.9134414004145467
31164,77872,1.0,0.4105667558833732,0.931,0.4510679984879342
55381,102794,1.0,0.3122792941946414,1,0.7488321162986924
25325,93892,1.0,0.1295326865785933,0.862,0.23672694128968397
25325,84989,1.0,0.16734441109049997,0.862,0.15661825040749422
54302,78295,1.0,0.040794479143038576,0.931,0.8003124382181918
25595,65546,1.0,0.5269003945356141,0.862,0.5634733804541051
24115,106170,1.0,0.8692450663096328,0.862,0.23174586991428092
24296,117253,1.0,0.8472937503302495,0.862,0.3616153983206427
23720,100771,1.0,0.547327807588905,0.862,0.6450011095886626
